customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.26,F,2025-06-18T03:37:27.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8398358553462997
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.3,F,2025-06-18T03:37:32.124251,sensor_unknown_207,-27.9,10395,sqft,Glasgow,Scotland,0.8106796438267976
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.29,F,2025-06-18T03:37:34.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8583211248746334
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.68,F,2025-06-18T03:37:52.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8433918513645176
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.15,F,2025-06-18T03:38:42.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.834560115771417
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.84,F,2025-06-18T03:39:14.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8503206010558898
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.98,F,2025-06-18T03:39:34.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8649181527019136
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.79,F,2025-06-18T03:40:04.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8320122615285094
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.41,F,2025-06-18T03:40:27.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8645948440431127
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.7,F,2025-06-18T03:40:43.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8658669423983364
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.04,F,2025-06-18T03:41:28.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8542221386115013
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.48,F,2025-06-18T03:41:32.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8613971721907263
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.19,F,2025-06-18T03:41:46.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.837699535071501
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.1,F,2025-06-18T03:41:59.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8438682312049819
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.76,F,2025-06-18T03:42:44.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8347735447659739
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.93,F,2025-06-18T03:43:46.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8674007292075355
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.29,F,2025-06-18T03:44:00.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8350453609135057
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.91,F,2025-06-18T03:44:20.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8644296235462554
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.3,F,2025-06-18T03:45:28.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.8003177461320553
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.16,F,2025-06-18T03:45:32.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8509308024762119
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.04,F,2025-06-18T03:45:53.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.851563912713709
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.65,F,2025-06-18T03:45:56.124251,sensor_unknown_906,-9.8,19893,sqft,Glasgow,Scotland,0.83963084127243
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.25,F,2025-06-18T03:46:58.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8554178913385281
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.64,F,2025-06-18T03:47:02.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8338600394085933
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.37,F,2025-06-18T03:47:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8669391651055134
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.31,F,2025-06-18T03:47:20.124251,sensor_industrial_freezer_1_1,-3.3,34690,sqft,Glasgow,Scotland,0.869858496281055
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.06,F,2025-06-18T03:47:50.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8651280912288022
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.09,F,2025-06-18T03:48:12.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8537834838667152
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.66,F,2025-06-18T03:49:02.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8517132305693564
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.92,F,2025-06-18T03:49:26.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8625092442185063
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.77,F,2025-06-18T03:50:20.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8411010528378217
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.28,F,2025-06-18T03:50:26.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8459515532656043
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.78,F,2025-06-18T03:50:57.124251,sensor_unknown_154,-27.8,30700,sqft,Glasgow,Scotland,0.8151225798699145
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.26,F,2025-06-18T03:51:05.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8543732970652002
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.73,F,2025-06-18T03:51:48.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8422408679371447
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.89,F,2025-06-18T03:52:12.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.863798826529357
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.18,F,2025-06-18T03:52:22.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8538290444223136
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.32,F,2025-06-18T03:52:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8343581564130327
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.24,F,2025-06-18T03:53:24.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.8094632347034799
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.04,F,2025-06-18T03:54:12.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.831385078604845
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.31,F,2025-06-18T03:54:13.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8564390412262084
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.27,F,2025-06-18T03:54:25.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8321009346384314
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.95,F,2025-06-18T03:54:32.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.83702653685523
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.67,F,2025-06-18T03:56:12.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8686147836797944
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.35,F,2025-06-18T03:56:29.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8304147057209792
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.38,F,2025-06-18T03:56:52.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.867962475495139
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.57,F,2025-06-18T03:57:21.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8321203448169288
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.71,F,2025-06-18T03:57:40.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8455667687911268
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.67,F,2025-06-18T03:57:56.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8347136084225424
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.5,F,2025-06-18T03:58:02.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8534281077179622
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.84,F,2025-06-18T03:58:08.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8318980605104961
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.04,F,2025-06-18T03:58:31.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.855432190798452
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.2,F,2025-06-18T03:59:12.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8655071278389346
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.9,F,2025-06-18T03:59:38.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8664549836505744
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.33,F,2025-06-18T04:00:24.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8368432574715681
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.96,F,2025-06-18T04:00:34.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8634820319435633
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.53,F,2025-06-18T04:00:38.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8355692083050731
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.35,F,2025-06-18T04:01:06.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8434466287057028
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.2,F,2025-06-18T04:01:20.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8149344370482945
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.38,F,2025-06-18T04:03:18.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8548687557660859
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.52,F,2025-06-18T04:03:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8453971900012702
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.78,F,2025-06-18T04:03:32.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8500388398513788
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.77,F,2025-06-18T04:04:44.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8459095361952623
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.3,F,2025-06-18T04:04:50.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8570190291537382
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.9,F,2025-06-18T04:05:19.124251,sensor_industrial_freezer_1_3,-27.8,30700,sqft,Glasgow,Scotland,0.8456105322167864
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.52,F,2025-06-18T04:05:22.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8666840454331319
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.64,F,2025-06-18T04:05:32.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8651708955066157
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.63,F,2025-06-18T04:05:40.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8676374818426641
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.36,F,2025-06-18T04:06:00.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.844573926695597
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.17,F,2025-06-18T04:06:02.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8530559886445435
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.4,F,2025-06-18T04:06:51.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8487920187429784
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.96,F,2025-06-18T04:06:56.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8321761269670553
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.37,F,2025-06-18T04:07:59.124251,sensor_industrial_freezer_1_1,-3.3,34690,sqft,Glasgow,Scotland,0.8412745425937339
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.47,F,2025-06-18T04:09:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8412171271979921
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.17,F,2025-06-18T04:09:16.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.8218542882961896
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.79,F,2025-06-18T04:09:24.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8672146826417145
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.23,F,2025-06-18T04:09:43.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8610240616360985
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.39,F,2025-06-18T04:09:44.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8622243159863788
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.86,F,2025-06-18T04:09:50.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8412487534199479
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.26,F,2025-06-18T04:11:09.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8553792480588376
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.87,F,2025-06-18T04:12:30.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8532029837196626
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.08,F,2025-06-18T04:12:52.124251,sensor_unknown_860,-11.7,22716,sqft,Glasgow,Scotland,0.868391087590751
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.52,F,2025-06-18T04:13:04.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8484519131052255
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.59,F,2025-06-18T04:13:08.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8422923129974527
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.88,F,2025-06-18T04:13:18.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8666904706918618
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.63,F,2025-06-18T04:13:59.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.834114594354369
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.57,F,2025-06-18T04:14:32.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8382793244220236
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.36,F,2025-06-18T04:14:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8667324271007167
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.45,F,2025-06-18T04:14:52.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.837722431556607
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.9,F,2025-06-18T04:14:56.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8314545659662712
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.89,F,2025-06-18T04:15:16.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8366214217028017
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.23,F,2025-06-18T04:15:31.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8508845542994606
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.48,F,2025-06-18T04:16:10.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8536440042825497
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.06,F,2025-06-18T04:17:12.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.7987660117186598
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.23,F,2025-06-18T04:17:28.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8647798711595727
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.15,F,2025-06-18T04:19:02.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8681272639551137
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.47,F,2025-06-18T04:19:17.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8383787550703142
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.82,F,2025-06-18T04:19:40.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8657401642846003
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.04,F,2025-06-18T04:19:41.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8571016317203398
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.05,F,2025-06-18T04:19:42.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8636073760485279
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.91,F,2025-06-18T04:20:02.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8485424921467892
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.33,F,2025-06-18T04:20:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8530948969082353
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.55,F,2025-06-18T04:20:44.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.847231481772595
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.83,F,2025-06-18T04:21:08.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8509331726490791
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.43,F,2025-06-18T04:21:45.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8348584109387489
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.69,F,2025-06-18T04:22:18.124251,sensor_unknown_76,8.3,46607,sqft,Glasgow,Scotland,0.8413379957374202
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.32,F,2025-06-18T04:22:36.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8311409621125624
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.48,F,2025-06-18T04:23:42.124251,sensor_industrial_freezer_2_1,3.1,37243,sqft,Glasgow,Scotland,0.8343677102865987
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.2,F,2025-06-18T04:23:47.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8432225733836084
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.23,F,2025-06-18T04:25:02.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8491470921720514
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.81,F,2025-06-18T04:25:08.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8461446397264026
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.06,F,2025-06-18T04:25:08.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8015425377251992
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.39,F,2025-06-18T04:25:30.124251,sensor_unknown_673,-28.9,9826,sqft,Glasgow,Scotland,0.8600860229938256
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.29,F,2025-06-18T04:25:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8457513552932516
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.77,F,2025-06-18T04:26:02.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8555894356850395
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.04,F,2025-06-18T04:26:32.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8362323288642852
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.07,F,2025-06-18T04:26:52.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8481687105625151
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.88,F,2025-06-18T04:27:00.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.848576983560212
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.46,F,2025-06-18T04:28:20.124251,sensor_industrial_freezer_1_3,-7.8,5506,sqft,Glasgow,Scotland,0.8522938685068744
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.04,F,2025-06-18T04:28:21.124251,sensor_industrial_freezer_3_1,0.0,30987,sqft,Glasgow,Scotland,0.836585753956692
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.47,F,2025-06-18T04:28:38.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.867985814577762
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.46,F,2025-06-18T04:29:02.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8503004563320068
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.19,F,2025-06-18T04:30:06.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8558318846202544
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.61,F,2025-06-18T04:30:14.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8626879417284278
