customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.34,C,2025-06-18T03:35:38.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9102645392954094
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-59.94,C,2025-06-18T03:35:45.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9213561513420461
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.19,C,2025-06-18T03:36:10.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9040444289609342
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.98,C,2025-06-18T03:36:50.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9072758119508706
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.43,C,2025-06-18T03:36:55.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9126109153678729
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.18,C,2025-06-18T03:37:10.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9108780018707897
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.53,C,2025-06-18T03:38:12.454517,sensor_unknown_345,-72.9,380,sqm,Cambridge,England,0.8912368902367784
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.38,C,2025-06-18T03:38:12.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8852731039302346
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.16,C,2025-06-18T03:38:32.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8945200907617641
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.07,C,2025-06-18T03:38:54.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8941618640665656
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.43,C,2025-06-18T03:39:29.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8881791693292383
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.8,C,2025-06-18T03:39:48.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8901676532717321
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.41,C,2025-06-18T03:40:46.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9106099235801233
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.22,C,2025-06-18T03:40:54.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8861450036476257
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.19,C,2025-06-18T03:41:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9124240787005135
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.41,C,2025-06-18T03:42:03.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9177820286928939
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.15,C,2025-06-18T03:42:03.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.8921487537479181
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.42,C,2025-06-18T03:42:03.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8827251822998149
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.67,C,2025-06-18T03:42:46.454517,sensor_unknown_727,-79.4,447,sqm,Cambridge,England,0.9074711080026849
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.25,C,2025-06-18T03:43:16.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8929524969422734
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T03:43:20.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8901214261475697
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.21,C,2025-06-18T03:44:37.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9125496240177605
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.2,C,2025-06-18T03:44:50.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8962512791647043
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.23,C,2025-06-18T03:45:12.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9037617695954056
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.2,C,2025-06-18T03:45:38.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8842935297002882
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.63,C,2025-06-18T03:45:44.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8988596431312361
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.56,C,2025-06-18T03:45:54.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.89935433138216
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.31,C,2025-06-18T03:45:54.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9154807988668789
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.35,C,2025-06-18T03:47:11.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8975859637203486
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.07,C,2025-06-18T03:48:00.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8826145100786921
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.35,C,2025-06-18T03:48:21.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8988839383843186
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.42,C,2025-06-18T03:48:28.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9223787822189182
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.12,C,2025-06-18T03:48:40.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9073026665432637
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.64,C,2025-06-18T03:48:42.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.9131969756461608
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.65,C,2025-06-18T03:49:45.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.9086568171489202
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.22,C,2025-06-18T03:49:45.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.904731923518015
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.12,C,2025-06-18T03:50:22.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9077741165812656
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.3,C,2025-06-18T03:51:02.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9061676011084594
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.19,C,2025-06-18T03:51:30.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9175092175358904
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.6,C,2025-06-18T03:51:40.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8978594431702692
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.25,C,2025-06-18T03:52:19.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9190097783652162
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.08,C,2025-06-18T03:52:30.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9014333185901213
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.31,C,2025-06-18T03:52:44.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9061172137608746
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.53,C,2025-06-18T03:53:36.454517,sensor_unknown_340,-72.9,380,sqm,Cambridge,England,0.9059440590318361
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.23,C,2025-06-18T03:53:36.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9116326743773238
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.51,C,2025-06-18T03:54:38.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8970494756795159
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.2,C,2025-06-18T03:54:39.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8962511171910201
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.06,C,2025-06-18T03:54:53.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8987743999331675
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.3,C,2025-06-18T03:55:06.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9216940066204866
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.12,C,2025-06-18T03:56:10.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8916040412978141
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.9,C,2025-06-18T03:56:20.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8850588374777173
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.45,C,2025-06-18T03:57:27.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9065710817135161
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.24,C,2025-06-18T03:57:27.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9035126946512024
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.29,C,2025-06-18T03:57:28.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9138609969183612
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.41,C,2025-06-18T03:57:36.454517,sensor_unknown_543,-79.4,447,sqm,Cambridge,England,0.8831444486979737
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.27,C,2025-06-18T03:57:48.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.889805811855816
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.35,C,2025-06-18T03:58:44.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8960652308885224
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.3,C,2025-06-18T03:59:50.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8877483835686355
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.47,C,2025-06-18T04:00:01.454517,sensor_unknown_203,-67.0,193,sqm,Cambridge,England,0.9163839198570353
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.04,C,2025-06-18T04:00:10.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.895289777059546
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.49,C,2025-06-18T04:00:34.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8958663258335792
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.4,C,2025-06-18T04:00:57.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9054583561781945
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.38,C,2025-06-18T04:01:18.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.909528451964208
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.48,C,2025-06-18T04:01:18.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9082701870889724
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.23,C,2025-06-18T04:02:12.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9165188697260654
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.52,C,2025-06-18T04:02:35.454517,sensor_unknown_83,-67.0,193,sqm,Cambridge,England,0.9107845880869115
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.55,C,2025-06-18T04:03:32.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9095266608843072
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.62,C,2025-06-18T04:03:52.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9083170864072092
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.06,C,2025-06-18T04:04:00.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.8927511186043323
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.4,C,2025-06-18T04:04:06.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8865469976404008
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.2,C,2025-06-18T04:04:34.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8940264110559049
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.18,C,2025-06-18T04:05:09.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8843484732135761
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.7,C,2025-06-18T04:05:09.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8870407566723424
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.77,C,2025-06-18T04:06:26.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9200899703279379
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.42,C,2025-06-18T04:06:30.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.9120846717670434
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.28,C,2025-06-18T04:06:56.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8999742483584928
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.55,C,2025-06-18T04:07:15.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8957169830258863
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.65,C,2025-06-18T04:07:43.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.897220050564298
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.2,C,2025-06-18T04:07:50.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9122432729820068
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.14,C,2025-06-18T04:09:00.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9192345994586729
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.6,C,2025-06-18T04:09:00.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9032640217113312
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.3,C,2025-06-18T04:09:18.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9106492333446056
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.5,C,2025-06-18T04:09:28.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8950378647320331
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.55,C,2025-06-18T04:10:17.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9034526507166833
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.52,C,2025-06-18T04:10:24.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8837710377181385
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.39,C,2025-06-18T04:11:34.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8828070095762994
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.24,C,2025-06-18T04:11:40.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.9223650229868232
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.27,C,2025-06-18T04:11:40.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8970632586061255
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.62,C,2025-06-18T04:12:26.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8932294284914294
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.16,C,2025-06-18T04:12:51.454517,sensor_unknown_755,-72.9,380,sqm,Cambridge,England,0.8910988016627547
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.46,C,2025-06-18T04:12:51.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.900469529746926
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.41,C,2025-06-18T04:13:33.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9039788846198007
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.17,C,2025-06-18T04:14:02.454517,sensor_unknown_141,-62.0,272,sqm,Cambridge,England,0.8979204994919049
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.21,C,2025-06-18T04:14:08.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9033530134784066
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.68,C,2025-06-18T04:15:24.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8825036450561033
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.07,C,2025-06-18T04:15:25.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9102330043252994
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.22,C,2025-06-18T04:15:30.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9125791226985988
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.06,C,2025-06-18T04:16:24.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9082375127799173
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.15,C,2025-06-18T04:16:42.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8963512350384488
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.51,C,2025-06-18T04:16:42.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8893491398553325
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.21,C,2025-06-18T04:16:42.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8949355622875278
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T04:17:59.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9112070692393504
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.66,C,2025-06-18T04:18:22.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9205681781560425
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.15,C,2025-06-18T04:18:46.454517,sensor_unknown_357,-62.0,272,sqm,Cambridge,England,0.8839672217168285
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.3,C,2025-06-18T04:19:16.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8842002809791949
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.19,C,2025-06-18T04:19:20.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8882170045086569
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.47,C,2025-06-18T04:19:51.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9145288778151404
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.19,C,2025-06-18T04:20:33.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.89594926466365
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.38,C,2025-06-18T04:20:33.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9084649565359363
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.23,C,2025-06-18T04:21:08.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.921196604441442
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.69,C,2025-06-18T04:21:20.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8850262229353935
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.42,C,2025-06-18T04:21:50.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8880907372678911
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.47,C,2025-06-18T04:23:00.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8939164701300867
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.43,C,2025-06-18T04:23:07.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8921565908880777
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.13,C,2025-06-18T04:23:10.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8944243645963589
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.21,C,2025-06-18T04:23:30.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9096066280969555
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.56,C,2025-06-18T04:24:18.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.918141965173959
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.16,C,2025-06-18T04:24:24.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.8952339859010503
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.32,C,2025-06-18T04:24:24.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9113250508429217
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.29,C,2025-06-18T04:25:41.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8870235138262504
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.93,C,2025-06-18T04:25:52.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.914056020536224
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.37,C,2025-06-18T04:26:09.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8927459491909985
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.41,C,2025-06-18T04:26:58.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9046603568924162
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.23,C,2025-06-18T04:27:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.8831467363377239
