customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_1,unit_I_1_3,-11.14,2025-05-25 10:27:24,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7918421785324417,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.34,2025-05-25 10:27:25,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8662865985994985,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.24,2025-05-25 10:33:11,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8347626056089692,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.07,2025-05-25 10:35:13,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8145766132779709,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.48,2025-05-25 10:36:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8386934738530946,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.32,2025-05-25 10:37:03,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8519074654819051,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.43,2025-05-25 10:37:54,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.7956590030799671,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.35,2025-05-25 10:40:07,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.7988211326978967,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.13,2025-05-25 10:43:02,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8248751727134218,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.03,2025-05-25 10:45:14,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8691534206094638,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.26,2025-05-25 10:46:41,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8122788342952144,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.46,2025-05-25 10:47:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8547401189441767,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.48,2025-05-25 10:49:29,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8045353412521896,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.05,2025-05-25 10:50:51,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8235663974491779,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.28,2025-05-25 10:54:21,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.7979897417750865,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.37,2025-05-25 10:56:19,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8620714979390227,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.89,2025-05-25 10:57:17,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8066627345921326,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.01,2025-05-25 10:58:40,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8213486320539293,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.41,2025-05-25 10:59:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8302119686933351,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.63,2025-05-25 11:01:04,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8356638646836426,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.34,2025-05-25 11:05:57,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8311518280444986,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-10.98,2025-05-25 11:06:29,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8201457224858427,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.21,2025-05-25 11:08:35,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8262338791817827,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.15,2025-05-25 11:09:20,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.866506397321795,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.42,2025-05-25 11:11:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.840008379260003,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.71,2025-05-25 11:12:39,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8678157015803679,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.01,2025-05-25 11:14:18,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8024055932188503,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.41,2025-05-25 11:15:35,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8633033947148827,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.33,2025-05-25 11:21:23,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8406913868574735,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-10.95,2025-05-25 11:22:07,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7963738506432781,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.32,2025-05-25 11:22:49,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8259327957701629,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.41,2025-05-25 11:22:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8556535521144591,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.66,2025-05-25 11:24:14,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8622095793652476,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.57,2025-05-25 11:25:13,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8674246336100482,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.11,2025-05-25 11:29:56,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8197112029059893,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.33,2025-05-25 11:33:26,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8602798414992806,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.42,2025-05-25 11:34:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8408654751810406,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.43,2025-05-25 11:34:51,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8659775099413887,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.76,2025-05-25 11:35:49,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8616568307558296,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.32,2025-05-25 11:37:03,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.7900370841038854,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.11,2025-05-25 11:37:45,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7926369831853259,Freezer Unit 3,F
