customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.65,F,2025-06-18T16:54:19.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8411568224648649
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T16:55:13.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.86557600746742
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.92,F,2025-06-18T16:57:23.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8685996713672105
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.5,F,2025-06-18T17:00:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8651186878764794
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.32,F,2025-06-18T17:01:59.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8479948990483548
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.23,F,2025-06-18T17:03:55.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8518292595047137
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.65,F,2025-06-18T17:03:58.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8668957682007967
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.34,F,2025-06-18T17:05:28.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8375955301139555
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.44,F,2025-06-18T17:05:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8480189095341336
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.97,F,2025-06-18T17:09:57.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8581444020077393
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.51,F,2025-06-18T17:10:49.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8318598362246028
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.79,F,2025-06-18T17:13:37.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8615488603218798
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.32,F,2025-06-18T17:15:00.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8426014969223555
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T17:16:01.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8545316298358088
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.38,F,2025-06-18T17:18:07.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8306551961685743
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.38,F,2025-06-18T17:18:10.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8415726914743709
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.66,F,2025-06-18T17:21:13.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8310618914121101
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.91,F,2025-06-18T17:22:31.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8518499750787395
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.91,F,2025-06-18T17:23:16.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8386673635254919
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.73,F,2025-06-18T17:26:25.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8591777385338533
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.35,F,2025-06-18T17:28:01.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8684639616366737
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.38,F,2025-06-18T17:30:46.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.832060396555124
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.79,F,2025-06-18T17:31:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8476888221872193
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.19,F,2025-06-18T17:32:25.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8398826505000636
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.01,F,2025-06-18T17:32:55.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8356872742804019
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.08,F,2025-06-18T17:35:05.989445,sensor_unknown_446,-23.8,8872,sqft,Birmingham,England,0.8659530529668747
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.88,F,2025-06-18T17:36:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8640544107379403
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.43,F,2025-06-18T17:41:02.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8674700078271694
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.75,F,2025-06-18T17:42:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8609932234496537
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.12,F,2025-06-18T17:42:34.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8585268340720777
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.42,F,2025-06-18T17:43:25.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.834936688770838
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.26,F,2025-06-18T17:46:40.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8503923916355216
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.85,F,2025-06-18T17:47:13.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.867051144011339
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.1,F,2025-06-18T17:47:39.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8427406649009578
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.99,F,2025-06-18T17:52:13.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8368203030649966
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.83,F,2025-06-18T17:52:25.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8338891676084026
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.49,F,2025-06-18T17:54:03.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8668491634012088
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.4,F,2025-06-18T17:56:04.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8494953174855865
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.7,F,2025-06-18T17:57:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.861629585189582
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.12,F,2025-06-18T18:00:13.989445,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8676387064716649
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.26,F,2025-06-18T18:00:55.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8631111149801197
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.95,F,2025-06-18T18:01:52.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8460384162578151
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T18:02:49.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8467673052890407
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.5,F,2025-06-18T18:07:04.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8361173539899103
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.75,F,2025-06-18T18:08:01.989445,sensor_unknown_310,-10.0,7077,sqft,Birmingham,England,0.8490300865468331
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.52,F,2025-06-18T18:08:43.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8690523227532428
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.97,F,2025-06-18T18:11:31.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8381073933875439
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.9,F,2025-06-18T18:12:47.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8697129299454547
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T18:13:13.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8473154899688333
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.23,F,2025-06-18T18:15:10.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8564482805766567
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T18:18:25.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8393264515731342
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.61,F,2025-06-18T18:20:05.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8524421896053087
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.0,F,2025-06-18T18:21:10.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8335194948338727
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.31,F,2025-06-18T18:21:22.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8306862517871655
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.58,F,2025-06-18T18:23:37.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8406544863894421
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.97,F,2025-06-18T18:25:21.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8349842862657011
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.57,F,2025-06-18T18:28:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8323212261660528
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.1,F,2025-06-18T18:29:25.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8678956417033753
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.02,F,2025-06-18T18:30:49.989445,sensor_unknown_996,-10.2,1827,sqft,Birmingham,England,0.8339252007531668
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.49,F,2025-06-18T18:33:06.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8440130926629223
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.69,F,2025-06-18T18:34:01.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8691219738084209
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.34,F,2025-06-18T18:34:01.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8391447739368976
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.86,F,2025-06-18T18:37:55.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8548308409158899
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.77,F,2025-06-18T18:39:13.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8421689430780938
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.9,F,2025-06-18T18:40:28.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8321276353979508
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.13,F,2025-06-18T18:43:40.989445,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8513221604245516
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.74,F,2025-06-18T18:44:25.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8322046090806197
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.5,F,2025-06-18T18:46:07.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8399669570376976
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.25,F,2025-06-18T18:46:40.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8688479947433825
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.76,F,2025-06-18T18:49:37.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.857439020498018
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.92,F,2025-06-18T18:50:07.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8530117859791377
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.87,F,2025-06-18T18:50:29.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8450795845671599
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.02,F,2025-06-18T18:54:49.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8499970220495616
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.02,F,2025-06-18T18:57:55.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8537792271687384
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.54,F,2025-06-18T18:59:08.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8486803182164558
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.24,F,2025-06-18T18:59:19.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8649640688734754
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.85,F,2025-06-18T18:59:46.989445,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8628052016647394
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.02,F,2025-06-18T19:00:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8575312743965966
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.8,F,2025-06-18T19:03:03.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8667282287504292
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.99,F,2025-06-18T19:05:13.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8492640769777074
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.77,F,2025-06-18T19:09:25.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8339558954471147
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.01,F,2025-06-18T19:10:25.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8648805900464576
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.14,F,2025-06-18T19:11:58.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8110371107055623
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.54,F,2025-06-18T19:12:09.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8491250653861026
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.17,F,2025-06-18T19:12:10.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8634045403473889
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.92,F,2025-06-18T19:15:37.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8447488400243107
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.06,F,2025-06-18T19:15:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8311163121903912
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.69,F,2025-06-18T19:19:04.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8661751191378649
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.98,F,2025-06-18T19:20:49.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8610113425790383
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.06,F,2025-06-18T19:24:37.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7981501264527953
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.52,F,2025-06-18T19:25:10.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.849074535035336
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.08,F,2025-06-18T19:26:01.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8495783179499958
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.26,F,2025-06-18T19:26:25.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8510923379873157
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.96,F,2025-06-18T19:28:11.989445,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.853556771848901
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.64,F,2025-06-18T19:28:43.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.850307112807458
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.24,F,2025-06-18T19:31:13.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8637972624189215
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.18,F,2025-06-18T19:36:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8535119377259676
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.16,F,2025-06-18T19:37:16.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8163338132602289
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.54,F,2025-06-18T19:38:11.989445,sensor_unknown_413,-1.5,7768,sqft,Birmingham,England,0.8680602786228989
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.74,F,2025-06-18T19:38:22.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8580303961987515
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.25,F,2025-06-18T19:40:40.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8504222349762193
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.03,F,2025-06-18T19:40:45.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8539006018249188
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.07,F,2025-06-18T19:41:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8447584772397064
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.02,F,2025-06-18T19:46:49.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8479967486673119
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.78,F,2025-06-18T19:48:01.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8499837854906919
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.19,F,2025-06-18T19:49:55.989445,sensor_unknown_642,-14.2,2542,sqft,Birmingham,England,0.8127825754924123
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.42,F,2025-06-18T19:51:12.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8578707781014295
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.09,F,2025-06-18T19:52:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.868697917993959
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.84,F,2025-06-18T19:53:19.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8552899023705406
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.23,F,2025-06-18T19:54:55.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8474711900978474
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.03,F,2025-06-18T19:57:13.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8433412506354376
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.7,F,2025-06-18T19:57:40.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8390963520322435
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.09,F,2025-06-18T20:02:25.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8538500084450563
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.32,F,2025-06-18T20:02:34.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8398152229133276
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.39,F,2025-06-18T20:04:13.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8496207123362396
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T20:05:53.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8036039846855556
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.81,F,2025-06-18T20:07:19.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8497363044738645
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.92,F,2025-06-18T20:07:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8421616023283836
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.44,F,2025-06-18T20:09:10.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8558444556430851
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.96,F,2025-06-18T20:12:49.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8551523788060635
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.36,F,2025-06-18T20:15:13.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8675517386767293
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.76,F,2025-06-18T20:16:58.989445,sensor_unknown_616,-10.2,1827,sqft,Birmingham,England,0.8327903289278465
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.37,F,2025-06-18T20:17:14.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8401780138085085
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.02,F,2025-06-18T20:18:01.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8491252816834786
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T20:18:27.989445,sensor_unknown_36,-23.8,8872,sqft,Birmingham,England,0.819192441780534
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.01,F,2025-06-18T20:23:13.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8445224848032422
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.24,F,2025-06-18T20:23:25.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8552535739732935
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.81,F,2025-06-18T20:26:37.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8409372375979551
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.33,F,2025-06-18T20:27:52.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8416794534536257
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.14,F,2025-06-18T20:28:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.854364408639788
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.37,F,2025-06-18T20:30:15.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8310374999918214
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.86,F,2025-06-18T20:31:01.989445,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.859257981249771
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.13,F,2025-06-18T20:33:37.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8547428912982188
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.71,F,2025-06-18T20:36:16.989445,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8355591680406459
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.23,F,2025-06-18T20:37:40.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8563854032812731
