customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.99,F,2025-06-18T18:42:08.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8643094189792402
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.84,F,2025-06-18T18:43:56.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8238079647035933
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.42,F,2025-06-18T18:47:16.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7902914192406049
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.63,F,2025-06-18T18:47:50.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8031630785414501
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.78,F,2025-06-18T18:48:26.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.853006480095408
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T18:50:31.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8354613489767556
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.3,F,2025-06-18T18:55:05.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.817793332987196
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.84,F,2025-06-18T18:55:59.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.7877962253738475
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.97,F,2025-06-18T18:56:22.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.859194555280858
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.49,F,2025-06-18T18:57:28.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8142303561179177
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.84,F,2025-06-18T19:00:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8333473325105745
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.43,F,2025-06-18T19:02:06.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8595308338818242
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.35,F,2025-06-18T19:02:54.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8194826172017503
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.53,F,2025-06-18T19:07:06.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.7959404262492858
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.85,F,2025-06-18T19:08:02.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8238700691939422
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.01,F,2025-06-18T19:10:36.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8508952665891065
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.39,F,2025-06-18T19:10:43.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8211377207651089
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.79,F,2025-06-18T19:11:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8311857545525103
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.46,F,2025-06-18T19:13:41.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8613236835409488
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.5,F,2025-06-18T19:16:44.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8270325026388599
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.31,F,2025-06-18T19:18:32.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.788237372555678
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.84,F,2025-06-18T19:20:05.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.80840747122932
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.62,F,2025-06-18T19:23:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8506933387501028
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.95,F,2025-06-18T19:24:50.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8324464341960337
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.5,F,2025-06-18T19:25:16.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8417817361194649
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.32,F,2025-06-18T19:26:21.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8093751887811059
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.57,F,2025-06-18T19:26:22.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8203291540423073
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.9,F,2025-06-18T19:32:08.002713,sensor_unknown_501,-21.9,8113,sqft,Manchester,England,0.8541572733466949
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.44,F,2025-06-18T19:34:10.002713,sensor_unknown_97,-13.8,1686,sqft,Manchester,England,0.8018899391550405
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.6,F,2025-06-18T19:35:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8662344927670447
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.5,F,2025-06-18T19:36:00.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8075101368864425
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.77,F,2025-06-18T19:36:51.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8353561640497266
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.95,F,2025-06-18T19:39:04.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8682363534965027
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.44,F,2025-06-18T19:41:59.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8156103634120513
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.82,F,2025-06-18T19:44:11.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.7954143569567047
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.39,F,2025-06-18T19:45:38.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8019673737939229
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.48,F,2025-06-18T19:46:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8424275624593984
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.75,F,2025-06-18T19:48:26.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8300398678465131
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.45,F,2025-06-18T19:49:48.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8238870542021192
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.99,F,2025-06-18T19:53:18.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8369155950911659
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.5,F,2025-06-18T19:55:16.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.801372995139139
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.8,F,2025-06-18T19:56:14.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8133748079804732
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.51,F,2025-06-18T19:57:37.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7879169068758917
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.5,F,2025-06-18T19:58:26.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8529281476327771
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.74,F,2025-06-18T20:00:01.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8470418007433209
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.57,F,2025-06-18T20:04:54.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8082109796578684
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.39,F,2025-06-18T20:05:26.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8227444197021371
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.0,F,2025-06-18T20:07:32.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8315759312137542
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.8,F,2025-06-18T20:08:17.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8129709442465635
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.53,F,2025-06-18T20:10:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.830002058910373
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.76,F,2025-06-18T20:11:36.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8361776928823901
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.44,F,2025-06-18T20:13:15.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8019076271306235
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.65,F,2025-06-18T20:14:32.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.811177627920597
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.85,F,2025-06-18T20:20:20.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.791456673984578
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.39,F,2025-06-18T20:21:04.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7987186174681263
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.19,F,2025-06-18T20:21:46.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8675615517523158
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.47,F,2025-06-18T20:21:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8467331922411538
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.84,F,2025-06-18T20:23:11.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8400637332687603
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.67,F,2025-06-18T20:24:10.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8120426328042275
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.32,F,2025-06-18T20:28:53.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8022935368938943
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.83,F,2025-06-18T20:32:23.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8207555836272066
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.48,F,2025-06-18T20:33:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8647884068391795
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.84,F,2025-06-18T20:33:48.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8095536160077731
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.88,F,2025-06-18T20:34:46.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8405186976048322
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.2,F,2025-06-18T20:36:00.002713,sensor_unknown_167,-9.4,2123,sqft,Manchester,England,0.8460366832945122
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.21,F,2025-06-18T20:36:42.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8132726686895444
