customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.32,F,2025-06-18T19:55:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8361589491302147
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.79,F,2025-06-18T19:57:15.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8324336452539992
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.84,F,2025-06-18T19:58:49.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8588337145306763
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.06,F,2025-06-18T19:59:07.961413,sensor_unknown_784,-7.2,3245,sqft,Manchester,England,0.8681613453366391
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.42,F,2025-06-18T20:03:43.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8448245651836388
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.23,F,2025-06-18T20:04:25.961413,sensor_unknown_266,-4.5,2236,sqft,Manchester,England,0.8566550958996866
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.69,F,2025-06-18T20:05:18.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8564643614553081
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.69,F,2025-06-18T20:10:05.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8411017721639975
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.01,F,2025-06-18T20:10:14.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8668584713737042
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.7,F,2025-06-18T20:11:47.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8502174965456283
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.22,F,2025-06-18T20:13:40.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8314573332135483
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.41,F,2025-06-18T20:13:41.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8331158904650173
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.75,F,2025-06-18T20:18:16.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8552769950562656
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.0,F,2025-06-18T20:21:21.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8603699304977676
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.61,F,2025-06-18T20:22:55.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8301119463022473
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.09,F,2025-06-18T20:22:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8381624987094126
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.37,F,2025-06-18T20:23:39.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8314242154170883
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.56,F,2025-06-18T20:24:45.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8554460099099594
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.51,F,2025-06-18T20:31:14.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8445812952905472
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.06,F,2025-06-18T20:32:10.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8419176957092976
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.06,F,2025-06-18T20:32:28.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8477983853410243
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.41,F,2025-06-18T20:33:37.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8311950180841341
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.59,F,2025-06-18T20:35:45.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8334472347712948
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.35,F,2025-06-18T20:37:43.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8498734228295451
